* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.31R8.B1"              21689.90446        31.63909674       0.5012063288        173.6927454       -2.350945363        52.06044022        48.04128068         1.07208884       0.4440848546    -0.007825140777     0.007633321257    1.397018315e-08   -2.733628425e-11                  0                  0                  0                  0                  0        406.1064723        322.1278296        103.4073697        95.69659385        11.75258964        39.90107219 "MONITOR"                            0                  0     2.79876053e-06    0.0001540383186     1.21330579e-08    2.242132746e-06
 "BPM.32R8.B1"              21743.35298        170.9297526       -2.401876013        34.68376336        0.550258734        52.20223019        48.15209434        2.457033728       0.2330275313      0.03581414326    -0.004580574531   -1.166217006e-08   -7.215944606e-11                  0                  0                  0                  0                  0        407.2293855        309.2089989        103.6915286         95.9169687        59.39488271        28.95347749 "MONITOR"                            0                  0   -1.981891656e-06    0.0001619773344   -1.383154052e-08   -1.093005023e-06
 "BPM.33R8.B1"              21796.80149         31.6387512       0.5038362552        173.8317789       -2.352286474        52.32016453         48.2842927        1.210479422       0.3011742128     -0.01848318386      0.00159343127   -1.856694444e-08   -2.201555213e-10                  0                  0                  0                  0                  0         389.540368        308.3991955        103.9256128         96.1798796        44.51730998       -5.966885671 "MONITOR"                            0                  0    3.797312801e-06    0.0001522365674    2.638021821e-08    2.217897444e-06
 "BPM.34R8.B1"              21850.25001        170.4903705       -2.396267883        34.67025674       0.5509275539        52.46220933        48.39507905        2.175141024      -0.0203442539      0.02809970007    -0.006429077846   -5.028929354e-08   -7.037757452e-11                  0                  0                  0                  0                  0        388.3025826        322.1971757        104.2090677        96.40355361       0.2836021528        2.722095383 "MONITOR"                            0                  0   -1.559283037e-06    0.0001389052893   -2.848287374e-08   -2.898716308e-07
 "BPM.33L1.B1"              21903.69852        31.64947318       0.5013929504        173.6851019       -2.350769718        52.58030656        48.52738496       0.9346815603      -0.4178086856     -0.01794016464    -0.007494300133   -1.165388375e-08    8.128647005e-12                  0                  0                  0                  0                  0         387.175248        323.9853407        104.4446055        96.66784566        19.49655166        39.58995446 "MONITOR"                            0                  0    3.699690606e-06    0.0001469028363    2.868758474e-08    2.330654668e-06
 "BPM.32L1.B1"              21957.14704         170.914298       -2.401342865        34.68103734       0.5501849166        52.72207316        48.63820678        1.553308887      -0.2348024632      0.02124329426     0.004019665101    1.793595764e-08    6.601929928e-11                  0                  0                  0                  0                  0        388.6276167        314.0088192        104.7284418        96.88767915         60.3165636        34.16519727 "MONITOR"                            0                  0   -1.599381258e-06    0.0001479132823   -3.001207947e-08    1.933113062e-08
 "BPM.31L1.B1"              22010.59556        31.62853794       0.5036115339        173.8383093       -2.352450364         52.8400376        48.77040871        0.830697809      -0.3376261924    -0.007349855785     -0.00224727644    2.002081231e-08    2.208647093e-10                  0                  0                  0                  0                  0        389.9533019        312.1635839        104.9649624         97.1523207          36.287472       -2.508199166 "MONITOR"                            0                  0    4.604850132e-06    0.0001410478266    4.206154403e-08    2.245666199e-06
 "BPM.30L1.B1"              22064.04407        170.5124379       -2.396880342        34.67304651        0.550995558         52.9821015        48.88118722        1.912778024   -0.0001411991221      0.02981310969     0.006779776769    4.805171343e-08    7.613744567e-11                  0                  0                  0                  0                  0        388.4399207        321.1398795        105.2489239        97.37591857       -1.719458236       0.5633089889 "MONITOR"                            0                  0   -1.143419335e-06    0.0001215049273   -4.422076737e-08    8.456513093e-07
 "BPM.29L1.B1"              22117.49259         31.6593494       0.5016521678        173.6797394       -2.350619198        53.10016653         49.0134888        1.119468042       0.3883524067    -0.009214067062     0.007298236926    9.156206876e-09    1.114075368e-11                  0                  0                  0                  0                  0        402.2532618        321.6051091        105.4842751        97.64164267        27.08976091        38.02188642 "MONITOR"                            0                  0    4.421757583e-06    0.0001330100414    4.380970842e-08    2.314379973e-06
 "BPM.28L1.B1"               22170.9411        170.8859861       -2.400661481        34.67818107       0.5501230703        53.24191874        49.12431815         2.48976444       0.2347901686      0.03560038755    -0.003428161427   -2.393060535e-08   -5.937666481e-11                  0                  0                  0                  0                  0        403.9541038        309.8809128        105.7681305        97.85970536        61.81037697         38.2043904 "MONITOR"                            0                  0   -1.149684509e-06    0.0001274960659    -4.47440194e-08    1.129214822e-06
 "BPM.27L1.B1"              22224.38962        31.61914198       0.5033219098        173.8424664        -2.35258715        53.35991688        49.25652518        1.187426469       0.3715081741     -0.01957179905     0.002884014002   -2.116308798e-08   -2.198927225e-10                  0                  0                  0                  0                  0        405.5944816        307.9830472          106.00455        98.12419005        28.78771855        1.774503912 "MONITOR"                            0                  0    5.217319829e-06     0.000123554995    5.601198386e-08    2.171039325e-06
 "BPM.26L1.B1"              22277.83814        170.5465388       -2.397620213        34.67596099       0.5510509564        53.50199038        49.36729651        2.058314233      0.02062560804      0.02630859296    -0.007078867525   -4.506627584e-08   -8.131781052e-11                  0                  0                  0                  0                  0        403.7882301         319.284481        106.2884191        98.34994754       -1.868347331      -0.4803539747 "MONITOR"                            0                  0   -6.727865285e-07    9.837069357e-05   -5.815181497e-08    1.950366618e-06
 "BPM.25L1.B1"              22331.28665        31.66814149       0.5019678822        173.6768073       -2.350496622        53.62002059        49.49959223       0.8901784058      -0.3559398777     -0.01641542038    -0.007046617966   -6.516030294e-09   -3.032546403e-11                  0                  0                  0                  0                  0        417.6496432        319.2625176        106.5223536        98.61576301        35.11816662        36.56375549 "MONITOR"                            0                  0     4.93677405e-06    0.0001133201994    5.688245034e-08    2.198566234e-06
 "BPM.24L1.B1"              22384.73517        170.8465982        -2.39987348        34.67525233       0.5500746474        53.76176816        49.61042832        1.535153524      -0.2329906441       0.0216805099     0.002810560415    2.955279322e-08    5.228203362e-11                  0                  0                  0                  0                  0        419.2387132        311.3743233        106.8058079        98.83425459        61.47341909         41.8070721 "MONITOR"                            0                  0   -6.541354171e-07     0.000101809957   -5.729596789e-08    2.178784296e-06
 "BPM.23L1.B1"              22438.18368        31.61110422       0.5029849631        173.8441427       -2.352693779        53.87980163        49.74264187       0.8593028791      -0.4025623586    -0.006451470566    -0.003498800912    2.197598468e-08    2.172469716e-10                  0                  0                  0                  0                  0        409.8677826        311.1107308        107.0439966        99.09772186        22.05037746        5.810129799 "MONITOR"                            0                  0    5.606565709e-06    0.0001005178211    6.753117209e-08    1.997032181e-06
 "BPM.22L1.B1"               22491.6322        170.5906245       -2.398443931        34.67886526        0.551091799        54.02187472        49.85340699        2.031869488     -0.04095298074      0.03154966412     0.007324077264    4.137944593e-08    8.587916894e-11                  0                  0                  0                  0                  0        408.2995479         318.518123        107.3282598        99.32287372        1.984054153       -1.895963216 "MONITOR"                            0                  0   -1.656126337e-07    7.040754233e-05   -6.958419366e-08     2.97206244e-06
 "BPM.21L1.B1"              22545.08071        31.67527162       0.5023206078        173.6764169       -2.350407477        54.13986968         49.9856956        1.160402506       0.3208182124     -0.01085088412     0.006741364787     3.77443745e-09    4.927923577e-11                  0                  0                  0                  0                  0        420.3982596        318.0818654        107.5609083        99.58865867        44.25118408        33.81371586 "MONITOR"                            0                  0    5.217684738e-06    8.841139056e-05    6.725986423e-08    1.984381663e-06
 "BPM.20L1.B1"              22598.52923        170.6632379       -2.397258033        34.82940737       0.5516693703        54.28169704        50.09623985        2.491405895       0.2298408902      0.03491501993    -0.002163558483   -3.471964716e-08   -4.472605038e-11                  0                  0                  0                  0                  0        422.3643509        309.1372046        107.8445881        99.80415321        59.22558838        44.69866501 "MONITOR"                            0                  0   -1.275513539e-07    7.163180517e-05   -6.709121413e-08    3.126302841e-06
 "BPM.19L1.B1"              22651.97775        31.60691803       0.5018520491        173.9233843       -2.349271883        54.39981851         50.2280283        1.152780358       0.4320353546     -0.02025000711     0.004107434085   -2.244945865e-08   -2.127252798e-10                  0                  0                  0                  0                  0        408.6741974        310.4576804        108.0855629         100.066316        16.13950716        11.04572398 "MONITOR"                            0                  0    5.756571264e-06    7.224369869e-05    7.618915668e-08    1.721696289e-06
 "BPM.18L1.B1"              22705.42626         170.638357        -2.39915005        34.68528431       0.5515832372        54.54187329        50.33875344        1.935877629      0.06206240598      0.02461445842    -0.007522785263   -3.702024191e-08   -8.998698207e-11                  0                  0                  0                  0                  0        406.8198855        317.8778222        108.3698004        100.2934833        8.795213461        -2.29083628 "MONITOR"                            0                  0    3.669157088e-07    3.808747502e-05   -7.826179623e-08    3.889000234e-06
 "BPM.17L1.B1"              22758.87478        31.67717595       0.5026263282        173.6061226       -2.349307532        54.65984349        50.47106122       0.8526212572      -0.2811384488     -0.01464832807    -0.006364121911    -9.55809235e-10   -6.881673208e-11                  0                  0                  0                  0                  0        415.6212116        317.1619699        108.6015537        100.5591987        53.17939055        30.84587897 "MONITOR"                            0                  0    5.251502316e-06    5.887447783e-05    7.465645681e-08    1.676260061e-06
 "BPM.16L1.B1"              22812.32329        170.6151196       -2.396581214        34.82177065       0.5511770949        54.80169271        50.58164685        1.546090164      -0.2241408164      0.02254237764     0.001472637894    3.936770135e-08    3.646131066e-11                  0                  0                  0                  0                  0        416.9045669        312.1521969        108.8849114        100.7761741        55.11424302        46.89488378 "MONITOR"                            0                  0    4.065302235e-07    3.797780483e-05   -7.386279747e-08    3.942078673e-06
 "BPM.15L1.B1"              22865.77181        31.60610212       0.5015583208        173.9910168       -2.350372371        54.91983664        50.71342061        0.897929527      -0.4578561182     -0.00595252208    -0.004691938631    2.256946131e-08    2.064049192e-10                  0                  0                  0                  0                  0        411.2866997        312.6150188        109.1248238        101.0387717        10.86176674        16.04062321 "MONITOR"                            0                  0    5.648552943e-06    4.055527493e-05    8.152851508e-08    1.365704146e-06
 "BPM.14L1.B1"              22919.22033        170.6861339       -2.399787343        34.69405378       0.5520720056        55.06186633        50.82410313        2.150557448     -0.08264826942      0.03310309139     0.007658038359    3.207744365e-08    9.333570582e-11                  0                  0                  0                  0                  0        409.9745294        317.1437083        109.4092641         101.265136        16.03646771        -2.27029759 "MONITOR"                            0                  0    8.882711061e-07    3.561284785e-06   -8.337124339e-08    4.627668761e-06
 "BPM.13L1.B1"              22972.66884        31.67685605       0.5029032234        173.5417455       -2.348216736        55.17981688        50.95642122         1.19239975       0.2390874199     -0.01264599185     0.005933199093   -1.877891212e-09    8.777364336e-11                  0                  0                  0                  0                  0        416.8763902        315.7080814        109.6396735        101.5308623        60.37052093        27.27144558 "MONITOR"                            0                  0    5.025176383e-06    2.647358371e-05    7.839231985e-08    1.290093015e-06
 "BPM.12L1.B1"              23026.11736        179.1587289       -2.509783382        26.24568959       0.4290020948        55.31721394        51.08823427        2.569498348       0.1970209939      0.03584720582    -0.001138966723    -4.36075302e-08   -3.492814449e-11                  0                  0                  0                  0                  0        418.8966025         311.174404        109.9141098        101.7877243        51.58810651        47.56575518 "MONITOR"                            0                  0    4.509361604e-07     2.55539938e-05   -8.503494807e-08    4.955437882e-06
 "BPM.11L1.B1"              23079.56587        34.72470792       0.5873215558        180.5643693        -2.72663202        55.42560817        51.24477719        1.238109662       0.4055992657     -0.02021332616     0.004181884768   -2.362361999e-08   -2.219312859e-10                  0                  0                  0                  0                  0        410.9626063        311.2851088        110.1380223        102.0997094         11.0795252        8.535224834 "MONITOR"                            0                  0    5.711007914e-06    6.645289675e-05     8.80978692e-08    1.796849958e-06
 "BPM.10L1.B1"              23132.34658        162.2012056       -2.203419468        42.75665564       0.6680200786        55.56068189        51.33961163        1.974190447      0.06754794448      0.02262549056    -0.006950658708   -3.157025221e-08   -9.966639347e-11                  0                  0                  0                  0                  0         408.554543        322.1055413        110.4084111        102.2948255         17.9176931      -0.3950016084 "MONITOR"                            0                  0    7.473581737e-07     2.22175416e-05   -7.283819546e-08    3.732989241e-06
 "BPM.9L1.B1"                23171.4116         20.3954897       0.7692048494        151.8105658       -2.335889193         55.6659092        51.42907144       0.5690138024      -0.1454377723     -0.03546254408    -0.005331954429    -7.60526966e-11   -1.132680025e-10                  0                  0                  0                  0                  0        406.1927206         323.067782        110.6193689        102.4742863        57.42560644        19.96525565 "MONITOR"                            0                  0    5.746741218e-06    8.566773378e-06    1.156974037e-07    9.395445272e-07
 "BPM.8L1.B1"               23211.87461        115.6851747       -2.569680129        12.02149375       0.4006735766         55.8643782        51.58275013     -0.04911990648       -0.131987811    -0.007522568191    0.0009433021401     4.08862018e-08     2.17970112e-11                  0                  0                  0                  0                  0        404.1208609        321.1841839        111.0157308        102.7830173        32.00671451        48.83780254 "MONITOR"                            0                  0    9.545093142e-07   -1.228426932e-05   -1.560757008e-07    6.626903813e-06
 "BPMR.7L1.B1"              23250.94062        52.20936334       0.6357864583        161.1788074       -3.934947778        55.93955262        51.79674233     -0.09222232326      -0.2566538071     0.005089085456    -0.003555479256    2.871175414e-08    2.100115729e-10                  0                  0                  0                  0                  0        404.7778264        317.4599713        111.1658545        103.2115878        7.282697024       -1.018393938 "MONITOR"                            0                  0    4.404393202e-06    0.0001127228705     1.03357937e-07    3.646125025e-06
 "BPM.6L1.B1"               23294.12462        376.1982764       -5.626703643        8.043100941      -0.4105117988        55.99962562        52.08027892     -0.02525174984       0.1074202433     0.001237896105     0.009915442034   -2.613526925e-05   -1.714322058e-11                  0                  0                  0                  0                  0        401.3004181        312.8479056        111.2868708         103.777224        3.674284534        47.60476809 "MONITOR"                            0                  0   -1.661145483e-06    0.0001001172478   -2.587664136e-08    -1.09410454e-06
 "BPMR.5L1.B1"              23326.02462        887.8300425       -19.23967814        169.4634469       -2.869130665        56.00872419        52.23727288      0.01476387445       0.4085427855     0.001370786548     0.005022259836   -0.0001663906456   -2.728597122e-05                  0                  0                  0                  0                  0        398.1411478        309.2718538         111.305831        104.0899627         4.70759592        9.545108552 "MONITOR"                            0                  0   -4.061519308e-06    0.0001439833415    3.038460531e-08   -2.162501583e-06
 "BPMYA.4L1.B1"             23347.14262        1886.878766       -28.06824513        314.9392863       -4.019582253        56.01132109        52.25184182      0.04384073215        0.514693868     0.001370786548     0.005022259836   -0.0002949780191   -0.0001182852531                  0                  0                  0                  0                  0        390.2287122        308.1855121        111.3126061        104.1189054        5.076900034        5.971053282 "MONITOR"                            0                  0   -3.419857213e-06    0.0001705361777    3.038460531e-08   -2.804163678e-06
 "BPMWB.4L1.B1"             23368.27512        2133.569461       -2.556872605        731.9877416       -12.78051289        56.01294704        52.25906178      0.05370801285       0.7491446945   -0.0003801592072      0.01203621783   -0.0003435171453    0.0009241219448                  0                  0                  0                  0                  0        389.3832893        304.6087742        111.3160566        104.1321528        5.324579312        4.404479365 "MONITOR"                            0                  0   -1.407859243e-06     0.000187964055    -2.18250402e-08   -1.150901402e-07
 "BPMSY.4L1.B1"             23461.05512        2638.434022        -2.88465115        5036.177609       -33.61061213        56.01917231        52.26675558      0.03402575239        1.859039059    0.0007488884833      0.01203611229   -0.0004957565678     0.007748642971                  0                  0                  0                  0                  0        389.2527132        287.4635574        111.3286301        104.1411771        6.382148078        2.906523614 "MONITOR"                            0                  0   -3.515831934e-06    0.0005033926419   -2.182484174e-08    1.826759379e-06
 "BPMS.2L1.B1"              23487.84062        3893.039678        250.1363883        1464.967492       -22.71757167        56.02028469        52.26842904      0.05736739774       0.9972892306    -0.003118619469      0.01503384487    -0.000728681664     0.004458726006                  0                  0                  0                  0                  0        299.7003377        223.2903655        111.3588449        104.1013732        6.589291644        2.602678907 "MONITOR"                            0                  0     1.87580537e-05    0.0003124407303     6.89693368e-08    1.392080232e-06
 "BPMWF.A1L1.B1"            23497.63062        1181.068432        54.31009969        1182.990786        54.39996902        56.02109782        52.26947983      0.03760038569       0.8928915527   -0.0007173744978     -0.04151709852   -0.0005498857907     0.004021714426                  0                  0                  0                  0                  0        237.0698948        218.7222317        111.3977927         104.098718        6.742560006        2.413933355 "MONITOR"                            0                  0    4.798470742e-06     0.000151079479   -3.180957044e-07   -9.064106018e-06
 "BPMSW.1L1.B1"             23497.79062        1163.753155        53.91038203        1165.646858        53.99957955        56.02111954        52.26950151      0.03748560661       0.8862784169   -0.0007173744978     -0.04151709852   -0.0005498866299      0.00399211443                  0                  0                  0                  0                  0        236.8190677        218.5018923        111.3980452         104.098518        6.746662045        2.410052335 "MONITOR"                            0                  0     4.74757543e-06      0.00014886961   -3.180957044e-07   -9.013210705e-06
 "BPMSW.1R1.B1"             23540.93362        1162.053511       -53.87098644        1164.066127       -53.96294022        56.51521363        52.76360551     0.006536144947      -0.8969123104   -0.0007173744978     -0.04151709852   -0.0005501129287    -0.003989339438                  0                  0                  0                  0                  0        188.9237564        182.9353617        112.4595307        105.0046736        5.651453229        3.480124825 "MONITOR"                            0                  0   -8.976027547e-06     0.000147265417   -3.180957044e-07    4.710392272e-06
 "BPMWF.A1R1.B1"            23541.09362        1179.356181        -54.2707041        1181.398331        -54.3633297        56.51523539        52.76362723     0.006421365867      -0.9035254462   -0.0007173744978     -0.04151709852   -0.0005501137679    -0.004018939434                  0                  0                  0                  0                  0        188.8380399        182.9092223        112.4599032        105.0043694        5.655409159        3.476132619 "MONITOR"                            0                  0    -9.02692286e-06    0.0001494633874   -3.180957044e-07    4.761287584e-06
 "BPMS.2R1.B1"              23550.89862        1462.492384        22.67871615        3899.527278       -250.5537894        56.51628998        52.76444103    -0.001807328074       -1.637311501   -0.0008820273589       -0.105330911    -0.000399760626    -0.007285094711                  0                  0                  0                  0                  0        187.2323478        199.3078672        112.4686935        104.9328019         5.84774003        3.326853596 "MONITOR"                            0                  0    1.309117871e-06    0.0003104997867    6.394643993e-08    1.865320326e-05
 "BPMSY.4R1.B1"             23577.68412        5027.720857        33.55366423         2642.85104        2.888945152        56.51796626        52.76555155     -0.02953874364       -1.355763401   -0.0002965014259     0.001077981564   -0.0003167892731     -0.00551785352                  0                  0                  0                  0                  0        194.8061793        262.7126302         112.550666        104.8738644        6.155030362        3.122654421 "MONITOR"                            0                  0     1.79731055e-06    0.0005024980961    -2.14941252e-08   -3.470113279e-06
 "BPMWB.4R1.B1"             23670.46412        730.8175507        12.75915373        2137.196471        2.560976236        56.52567271        52.77176633      -0.1468200846       -1.259688993    -0.001425550069     0.001078065125    0.0001388633022     -0.00157051849                  0                  0                  0                  0                  0        201.1341276        263.0388204        112.5820122        104.8862717        7.535695222        1.925303204 "MONITOR"                            0                  0   -1.488866156e-07    0.0002043822963   -2.149422064e-08   -1.427872712e-06
 "BPMYA.4R1.B1"             23691.59662        313.8704565         4.11942963        1893.588883         27.4904677        56.53290528        52.77338929      -0.1663061034       -1.195152431    -0.002367119171      0.01689744966    0.0001548641254   -0.0009103209005                  0                  0                  0                  0                  0        202.6277282        263.7275145        112.5996161        104.8891347        8.755855163        1.598329824 "MONITOR"                            0                  0   -2.926334709e-06    0.0001851750718    3.084769307e-08   -3.541910297e-06
 "BPM.5R1.B1"               23719.00462        120.8565831        4.014753606        744.1592203        8.013819282        56.55465374        52.77718317      -0.2228009188      -0.7623885991    0.0002568618831     0.007499525952   -3.875548342e-08   -0.0003808211677                  0                  0                  0                  0                  0        203.0096052        270.7173139        112.6445049        104.8925721        11.89858661       0.8096144241 "MONITOR"                            0                  0   -4.686133458e-07    0.0001458884178   -2.419925075e-08    -2.39472662e-06
 "BPMSA.A6R1.B1"            23736.98012        22.28901584        1.468685926        484.3739006        6.438369517        56.61094125        52.78194905      -0.2181837198      -0.6278470958    0.0002568618831     0.007499525952   -1.702057669e-08   -0.0001145956475                  0                  0                  0                  0                  0        204.0603938        271.9755234        112.7588933        104.9015478        15.17516058      -0.2271060845 "MONITOR"                            0                  0   -9.036069777e-07    0.0001190847967   -2.419925075e-08   -1.959732988e-06
 "BPMR.6R1.B1"              23750.90462        8.962898675      -0.5220900945        316.6110584        6.028181978        56.83951114        52.78757617      -0.2163394713      -0.5191121439   -0.0002940121798     0.008892908664     -2.2187776e-10    2.965977411e-10                  0                  0                  0                  0                  0        204.8776344        273.0170888        113.2174299        104.9123336       -17.15846816        -1.51119256 "MONITOR"                            0                  0   -1.498004238e-06    0.0001089795837   -1.616905638e-08    -1.92956345e-06
 "BPMSX.7R1.B1"             23757.12012        20.93814534       -1.404584616        246.2307783        5.295167728        56.91446186        52.79111939      -0.2181669114        -0.46383827   -0.0002940121798     0.008892908664    7.230122166e-09    2.623805366e-10                  0                  0                  0                  0                  0        205.2260059        273.5822661        113.3679607        104.9191482        -13.3125747       -2.350487763 "MONITOR"                            0                  0   -1.598503008e-06    0.0001069218775   -1.616905638e-08    -1.82906468e-06
 "BPM_A.7R1.B1"             23778.62862        147.0426479        -4.45842315        73.00631608        2.758599954        56.97781525        52.81676184      -0.2244906982      -0.2725651439   -0.0002940121798     0.008892908664    3.301748286e-08    1.439732094e-10                  0                  0                  0                  0                  0        206.4561094        275.5441431        113.4968287         104.969501       -1.835618908       -8.966316458 "MONITOR"                            0                  0   -1.946275157e-06     0.000109442899   -1.616905638e-08   -1.481292531e-06
 "BPM.8R1.B1"               23820.06761        14.50680424       0.6021401543        131.2524541       -1.554872698         57.1077169        52.90170435       0.3354004507      -0.3846631354      0.02085295241     -0.00404324291    1.376049105e-08    1.629590768e-10                  0                  0                  0                  0                  0        205.2153843        275.0439392        113.7590848        105.1395513        14.51227736       -30.06864555 "MONITOR"                            0                  0    7.267730149e-06    1.780187901e-05    1.039030949e-07    8.946756691e-07
 "BPM.9R1.B1"                23859.1346        130.4165967       -3.207653318        15.88982109       0.4171118827        57.33207262        53.04246239        1.818879262     -0.06667580693      0.04513779545     0.009201352781    2.781200357e-09    8.027040386e-12                  0                  0                  0                  0                  0        202.1647843        274.3131417        114.2088209        105.4196588       -17.61288064       -24.00856404 "MONITOR"                            0                  0    1.487739799e-06   -3.226071665e-05   -1.728644306e-07    6.875746649e-06
 "BPM.10R1.B1"              23899.59958         37.7578015       0.8190705656        160.8410989       -3.591262754         57.4153635        53.22532605        1.026338507       0.2568115171     -0.02080197023     0.007896248367   -9.822684395e-09   -1.832184408e-10                  0                  0                  0                  0                  0        201.1886557        276.5144783        114.3744698        105.7839638        -13.5556493        7.783204814 "MONITOR"                            0                  0    5.402028842e-06     5.48830855e-05    1.349623527e-07    2.232446871e-06
 "BPM.11R1.B1"              23952.38227        177.6345866       -2.402379275          35.656158       0.5732952629        57.54138155        53.33314745        1.953691335       0.1968481846      0.02405992842    -0.001712584125   -4.586658739e-08   -9.974278089e-11                  0                  0                  0                  0                  0        203.0213495        278.1399472        114.6263762        106.0000604        9.166635058       -13.88561492 "MONITOR"                            0                  0    5.125130554e-07    3.423022515e-05   -7.525720492e-08    4.051644615e-06
 "BPM.12R1.B1"              24007.10876        31.29358734       0.4846760196        174.0053826       -2.277651164        57.66216488        53.46548318       0.8404293505       0.3775329163      -0.0141541877     0.003538053794   -1.840026774e-08   -1.261956772e-10                  0                  0                  0                  0                  0        192.1366291        276.0466492        114.8615843        106.2639178        10.34161438       -36.16346276 "MONITOR"                            0                  0    5.542860825e-06    3.685962198e-05     7.77426682e-08    1.356323616e-06
 "BPM.13R1.B1"              24060.56024        171.0566883       -2.414233035         34.5427243       0.5500469272        57.80493611        53.57648539        1.527524893      0.05903612392         0.02240314    -0.006482412636   -1.117399305e-08      9.3048366e-12                  0                  0                  0                  0                  0        191.1180522        285.2401317        115.1461521        106.4844792       -13.74203375       -15.78583818 "MONITOR"                            0                  0    8.209527872e-07    8.528072009e-06   -8.460229005e-08    4.788342347e-06
 "BPM.14R1.B1"              24114.01173        30.89861762       0.4958736083        174.6270552       -2.367954504        57.92446888        53.70875279       0.8830774485      -0.2284760921    -0.005874861641    -0.005321247476    9.906718422e-09    1.779377174e-10                  0                  0                  0                  0                  0        200.8067703        286.9322065        115.3891447        106.7494926       -11.10288982         8.91122924 "MONITOR"                            0                  0    5.455897307e-06    2.678266739e-05    8.520175408e-08    1.271001926e-06
 "BPM.15R1.B1"              24167.46321        170.9137974       -2.426137019        34.68617812        0.555895676        58.06866685        53.81919818        2.122403813      -0.1889358728      0.03283469932     0.001071064667    4.689868125e-08    9.917668786e-11                  0                  0                  0                  0                  0        201.9707874         276.374865         115.678407        106.9714182        13.29166607       -9.194419695 "MONITOR"                            0                  0    1.140433176e-06    -1.01100482e-05   -8.196765562e-08    4.806189742e-06
 "BPM.16R1.B1"              24220.91469        31.18582584       0.4990051016        174.0986975       -2.356949352        58.18757386        53.95137182        1.166063854      -0.3977842491     -0.01259756382    -0.004179482517    1.677423474e-08    1.419529052e-10                  0                  0                  0                  0                  0         187.156789        274.6864627        115.9121487        107.2346458        7.818672798       -35.29990716 "MONITOR"                            0                  0    5.106796435e-06   -2.378706274e-06    8.240902876e-08    8.726505807e-07
 "BPM.17R1.B1"              24274.36618        170.7887839       -2.415026004        34.53643606       0.5512074222        58.33091155         54.0623058        2.408216175     -0.07582915657      0.03325483908     0.006579028793    3.527802448e-09   -4.905845681e-13                  0                  0                  0                  0                  0        186.0151566        288.8547172        116.1975054        107.4561543       -14.37460128       -18.71900409 "MONITOR"                            0                  0    1.389298403e-06   -3.279790624e-05   -8.561892542e-08    5.370219796e-06
 "BPM.18R1.B1"              24327.81766         30.8950444       0.4942933664        174.5654165       -2.367373233        58.45056648        54.19462322         1.07520126       0.1931224273     -0.02005047768     0.004949789861   -1.264144995e-08   -1.653214397e-10                  0                  0                  0                  0                  0        203.4256781        290.3828335        116.4395903        107.7221502       -5.008801377        9.836328493 "MONITOR"                            0                  0    4.847137764e-06   -1.310149569e-05    8.437388727e-08    7.318341549e-07
 "BPM.19R1.B1"              24381.26915        171.1715026       -2.429544747        34.69264841       0.5556058099        58.59462334        54.30507963        1.766710674       0.1821964687      0.02279539456   -0.0004863432359    -4.74738236e-08   -9.922030659e-11                  0                  0                  0                  0                  0        204.8599674         277.897759        116.7284707        107.9429169        16.78755441       -4.214984903 "MONITOR"                            0                  0    1.678976299e-06    -5.14344569e-05   -8.043929596e-08    5.235124677e-06
 "BPM.20R1.B1"              24434.72063         31.1816929       0.5004602564        174.1640073       -2.357612374        58.71342914        54.43720438       0.8070285837        0.414948339     -0.01211272009     0.004619402832   -1.471328236e-08   -1.566461384e-10                  0                  0                  0                  0                  0        192.2219724        276.5323405        116.9663279        108.2062303          4.7984617       -33.53016164 "MONITOR"                            0                  0    4.316829829e-06   -4.204926861e-05    7.865973704e-08    3.115395313e-07
 "BPM.21R1.B1"              24488.17211        170.5412373       -2.412003211        34.53121035       0.5515320173        58.85692593        54.54812345        1.585484318      0.09202218027       0.0240804767    -0.006622253368    4.211918316e-09   -8.327791182e-12                  0                  0                  0                  0                  0        190.7148546        285.7370259        117.2531368        108.4284976       -13.89850777       -21.54634734 "MONITOR"                            0                  0    1.867964401e-06   -7.201606135e-05   -8.117901951e-08    5.619983895e-06
 "BPM.22R1.B1"               24541.6236        30.90679455       0.4930019781        174.4969392       -2.366632807        58.97666053        54.68048832       0.9416118011      -0.1562431787    -0.005953918245    -0.004539232449    1.504017565e-08     1.51399248e-10                  0                  0                  0                  0                  0        201.8044887        287.0136886        117.4909079         108.694049        1.201426351        9.418236538 "MONITOR"                            0                  0    3.935015139e-06   -5.179914208e-05    7.828582869e-08    1.516091302e-07
 "BPM.23R1.B1"              24595.07508         171.493936       -2.433300172        34.58742062       0.5541063303        59.12049114        54.79117038        2.257470658      -0.1738738933      0.03434819894   -9.949631783e-05    4.680231142e-08     9.83416393e-11                  0                  0                  0                  0                  0        203.4411819          275.71263         117.778827        108.9141707        17.70072015       0.1051453583 "MONITOR"                            0                  0    2.107327029e-06   -8.910715336e-05   -7.379080486e-08    5.328000354e-06
